category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Mycobacteroides,unidentified,6,commensal_of_c2,0,499,0
Mycobacteroides,unidentified,6,neutral/no_interaction,499,499,1
Mycobacteroides,unidentified,6,harmed_by_c2,0,499,0
Mycobacteroides,unidentified,6,predator/parasite_of_c2,0,499,0
Mycobacteroides,unidentified,6,harming_c2,0,499,0
Mycobacteroides,unidentified,6,competition,0,499,0
Mycobacteroides,Yeast,6,mutualism,0,499,0
Mycobacteroides,Yeast,6,commensal_Host_of_c2,0,499,0
Mycobacteroides,Yeast,6,prey/host_of_c2,0,499,0
Mycobacteroides,Yeast,6,commensal_of_c2,0,499,0
Mycobacteroides,Yeast,6,neutral/no_interaction,499,499,1
Mycobacteroides,Yeast,6,harmed_by_c2,0,499,0
Mycobacteroides,Yeast,6,predator/parasite_of_c2,0,499,0
Mycobacteroides,Yeast,6,harming_c2,0,499,0
Mycobacteroides,Yeast,6,competition,0,499,0
Pseudomonas,Pseudomonas,6,mutualism,0,499,0
Pseudomonas,Pseudomonas,6,commensal_Host_of_c2,0,499,0
Pseudomonas,Pseudomonas,6,prey/host_of_c2,0,499,0
Pseudomonas,Pseudomonas,6,commensal_of_c2,0,499,0
Pseudomonas,Pseudomonas,6,neutral/no_interaction,499,499,1
Pseudomonas,Pseudomonas,6,harmed_by_c2,0,499,0
Pseudomonas,Pseudomonas,6,predator/parasite_of_c2,0,499,0
Pseudomonas,Pseudomonas,6,harming_c2,0,499,0
Pseudomonas,Pseudomonas,6,competition,0,499,0
Pseudomonas,Staphylococcus,6,mutualism,0,499,0
Pseudomonas,Staphylococcus,6,commensal_Host_of_c2,499,499,1
Pseudomonas,Staphylococcus,6,prey/host_of_c2,0,499,0
Pseudomonas,Staphylococcus,6,commensal_of_c2,0,499,0
Pseudomonas,Staphylococcus,6,neutral/no_interaction,0,499,0
Pseudomonas,Staphylococcus,6,harmed_by_c2,0,499,0
Pseudomonas,Staphylococcus,6,predator/parasite_of_c2,0,499,0
Pseudomonas,Staphylococcus,6,harming_c2,0,499,0
Pseudomonas,Staphylococcus,6,competition,0,499,0
Pseudomonas,Stenotrophomonas,6,mutualism,0,499,0
Pseudomonas,Stenotrophomonas,6,commensal_Host_of_c2,0,499,0
Pseudomonas,Stenotrophomonas,6,prey/host_of_c2,0,499,0
Pseudomonas,Stenotrophomonas,6,commensal_of_c2,62,499,0.124248496993988
Pseudomonas,Stenotrophomonas,6,neutral/no_interaction,0,499,0
Pseudomonas,Stenotrophomonas,6,harmed_by_c2,437,499,0.875751503006012
Pseudomonas,Stenotrophomonas,6,predator/parasite_of_c2,0,499,0
Pseudomonas,Stenotrophomonas,6,harming_c2,0,499,0
Pseudomonas,Stenotrophomonas,6,competition,0,499,0
Pseudomonas,unidentified,6,mutualism,0,499,0
Pseudomonas,unidentified,6,commensal_Host_of_c2,0,499,0
Pseudomonas,unidentified,6,prey/host_of_c2,0,499,0
Pseudomonas,unidentified,6,commensal_of_c2,0,499,0
Pseudomonas,unidentified,6,neutral/no_interaction,499,499,1
Pseudomonas,unidentified,6,harmed_by_c2,0,499,0
Pseudomonas,unidentified,6,predator/parasite_of_c2,0,499,0
Pseudomonas,unidentified,6,harming_c2,0,499,0
Pseudomonas,unidentified,6,competition,0,499,0
Pseudomonas,Yeast,6,mutualism,0,499,0
Pseudomonas,Yeast,6,commensal_Host_of_c2,0,499,0
Pseudomonas,Yeast,6,prey/host_of_c2,0,499,0
Pseudomonas,Yeast,6,commensal_of_c2,0,499,0
Pseudomonas,Yeast,6,neutral/no_interaction,499,499,1
Pseudomonas,Yeast,6,harmed_by_c2,0,499,0
Pseudomonas,Yeast,6,predator/parasite_of_c2,0,499,0
Pseudomonas,Yeast,6,harming_c2,0,499,0
Pseudomonas,Yeast,6,competition,0,499,0
Staphylococcus,Staphylococcus,6,mutualism,0,499,0
Staphylococcus,Staphylococcus,6,commensal_Host_of_c2,0,499,0
Staphylococcus,Staphylococcus,6,prey/host_of_c2,0,499,0
Staphylococcus,Staphylococcus,6,commensal_of_c2,0,499,0
Staphylococcus,Staphylococcus,6,neutral/no_interaction,499,499,1
Staphylococcus,Staphylococcus,6,harmed_by_c2,0,499,0
Staphylococcus,Staphylococcus,6,predator/parasite_of_c2,0,499,0
Staphylococcus,Staphylococcus,6,harming_c2,0,499,0
Staphylococcus,Staphylococcus,6,competition,0,499,0
Staphylococcus,Stenotrophomonas,6,mutualism,0,499,0
Staphylococcus,Stenotrophomonas,6,commensal_Host_of_c2,0,499,0
Staphylococcus,Stenotrophomonas,6,prey/host_of_c2,0,499,0
Staphylococcus,Stenotrophomonas,6,commensal_of_c2,0,499,0
Staphylococcus,Stenotrophomonas,6,neutral/no_interaction,499,499,1
Staphylococcus,Stenotrophomonas,6,harmed_by_c2,0,499,0
Staphylococcus,Stenotrophomonas,6,predator/parasite_of_c2,0,499,0
Staphylococcus,Stenotrophomonas,6,harming_c2,0,499,0
Staphylococcus,Stenotrophomonas,6,competition,0,499,0
Staphylococcus,unidentified,6,mutualism,0,499,0
Staphylococcus,unidentified,6,commensal_Host_of_c2,0,499,0
Staphylococcus,unidentified,6,prey/host_of_c2,0,499,0
Staphylococcus,unidentified,6,commensal_of_c2,0,499,0
Staphylococcus,unidentified,6,neutral/no_interaction,499,499,1
Staphylococcus,unidentified,6,harmed_by_c2,0,499,0
Staphylococcus,unidentified,6,predator/parasite_of_c2,0,499,0
Staphylococcus,unidentified,6,harming_c2,0,499,0
Staphylococcus,unidentified,6,competition,0,499,0
Staphylococcus,Yeast,6,mutualism,0,499,0
Staphylococcus,Yeast,6,commensal_Host_of_c2,0,499,0
Staphylococcus,Yeast,6,prey/host_of_c2,0,499,0
Staphylococcus,Yeast,6,commensal_of_c2,0,499,0
Staphylococcus,Yeast,6,neutral/no_interaction,499,499,1
Staphylococcus,Yeast,6,harmed_by_c2,0,499,0
Staphylococcus,Yeast,6,predator/parasite_of_c2,0,499,0
Staphylococcus,Yeast,6,harming_c2,0,499,0
Staphylococcus,Yeast,6,competition,0,499,0
Stenotrophomonas,Stenotrophomonas,6,mutualism,0,499,0
Stenotrophomonas,Stenotrophomonas,6,commensal_Host_of_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,6,prey/host_of_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,6,commensal_of_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,6,neutral/no_interaction,499,499,1
Stenotrophomonas,Stenotrophomonas,6,harmed_by_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,6,predator/parasite_of_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,6,harming_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,6,competition,0,499,0
Stenotrophomonas,unidentified,6,mutualism,0,499,0
Stenotrophomonas,unidentified,6,commensal_Host_of_c2,0,499,0
Stenotrophomonas,unidentified,6,prey/host_of_c2,0,499,0
Stenotrophomonas,unidentified,6,commensal_of_c2,0,499,0
Stenotrophomonas,unidentified,6,neutral/no_interaction,499,499,1
Stenotrophomonas,unidentified,6,harmed_by_c2,0,499,0
Stenotrophomonas,unidentified,6,predator/parasite_of_c2,0,499,0
Stenotrophomonas,unidentified,6,harming_c2,0,499,0
Stenotrophomonas,unidentified,6,competition,0,499,0
Stenotrophomonas,Yeast,6,mutualism,0,499,0
Stenotrophomonas,Yeast,6,commensal_Host_of_c2,0,499,0
Stenotrophomonas,Yeast,6,prey/host_of_c2,0,499,0
Stenotrophomonas,Yeast,6,commensal_of_c2,0,499,0
Stenotrophomonas,Yeast,6,neutral/no_interaction,499,499,1
Stenotrophomonas,Yeast,6,harmed_by_c2,0,499,0
Stenotrophomonas,Yeast,6,predator/parasite_of_c2,0,499,0
Stenotrophomonas,Yeast,6,harming_c2,0,499,0
Stenotrophomonas,Yeast,6,competition,0,499,0
unidentified,unidentified,6,mutualism,0,499,0
unidentified,unidentified,6,commensal_Host_of_c2,0,499,0
unidentified,unidentified,6,prey/host_of_c2,0,499,0
unidentified,unidentified,6,commensal_of_c2,0,499,0
unidentified,unidentified,6,neutral/no_interaction,499,499,1
unidentified,unidentified,6,harmed_by_c2,0,499,0
unidentified,unidentified,6,predator/parasite_of_c2,0,499,0
unidentified,unidentified,6,harming_c2,0,499,0
unidentified,unidentified,6,competition,0,499,0
unidentified,Yeast,6,mutualism,0,499,0
unidentified,Yeast,6,commensal_Host_of_c2,0,499,0
unidentified,Yeast,6,prey/host_of_c2,0,499,0
unidentified,Yeast,6,commensal_of_c2,499,499,1
unidentified,Yeast,6,neutral/no_interaction,0,499,0
unidentified,Yeast,6,harmed_by_c2,0,499,0
unidentified,Yeast,6,predator/parasite_of_c2,0,499,0
unidentified,Yeast,6,harming_c2,0,499,0
unidentified,Yeast,6,competition,0,499,0
Yeast,Yeast,6,mutualism,0,499,0
Yeast,Yeast,6,commensal_Host_of_c2,0,499,0
Yeast,Yeast,6,prey/host_of_c2,0,499,0
Yeast,Yeast,6,commensal_of_c2,0,499,0
Yeast,Yeast,6,neutral/no_interaction,499,499,1
Yeast,Yeast,6,harmed_by_c2,0,499,0
Yeast,Yeast,6,predator/parasite_of_c2,0,499,0
Yeast,Yeast,6,harming_c2,0,499,0
Yeast,Yeast,6,competition,0,499,0
