category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Candida,Staphylococcus,4,prey/host_of_c2,0,500,0
Candida,Staphylococcus,4,commensal_of_c2,0,500,0
Candida,Staphylococcus,4,neutral/no_interaction,500,500,1
Candida,Staphylococcus,4,harmed_by_c2,0,500,0
Candida,Staphylococcus,4,predator/parasite_of_c2,0,500,0
Candida,Staphylococcus,4,harming_c2,0,500,0
Candida,Staphylococcus,4,competition,0,500,0
Candida,Stenotrophomonas,4,mutualism,0,500,0
Candida,Stenotrophomonas,4,commensal_Host_of_c2,0,500,0
Candida,Stenotrophomonas,4,prey/host_of_c2,0,500,0
Candida,Stenotrophomonas,4,commensal_of_c2,0,500,0
Candida,Stenotrophomonas,4,neutral/no_interaction,500,500,1
Candida,Stenotrophomonas,4,harmed_by_c2,0,500,0
Candida,Stenotrophomonas,4,predator/parasite_of_c2,0,500,0
Candida,Stenotrophomonas,4,harming_c2,0,500,0
Candida,Stenotrophomonas,4,competition,0,500,0
Candida,unidentified,4,mutualism,0,500,0
Candida,unidentified,4,commensal_Host_of_c2,0,500,0
Candida,unidentified,4,prey/host_of_c2,0,500,0
Candida,unidentified,4,commensal_of_c2,0,500,0
Candida,unidentified,4,neutral/no_interaction,500,500,1
Candida,unidentified,4,harmed_by_c2,0,500,0
Candida,unidentified,4,predator/parasite_of_c2,0,500,0
Candida,unidentified,4,harming_c2,0,500,0
Candida,unidentified,4,competition,0,500,0
Candida,Yeast,4,mutualism,0,500,0
Candida,Yeast,4,commensal_Host_of_c2,0,500,0
Candida,Yeast,4,prey/host_of_c2,0,500,0
Candida,Yeast,4,commensal_of_c2,0,500,0
Candida,Yeast,4,neutral/no_interaction,500,500,1
Candida,Yeast,4,harmed_by_c2,0,500,0
Candida,Yeast,4,predator/parasite_of_c2,0,500,0
Candida,Yeast,4,harming_c2,0,500,0
Candida,Yeast,4,competition,0,500,0
Haemophilus,Haemophilus,4,mutualism,0,500,0
Haemophilus,Haemophilus,4,commensal_Host_of_c2,0,500,0
Haemophilus,Haemophilus,4,prey/host_of_c2,0,500,0
Haemophilus,Haemophilus,4,commensal_of_c2,0,500,0
Haemophilus,Haemophilus,4,neutral/no_interaction,500,500,1
Haemophilus,Haemophilus,4,harmed_by_c2,0,500,0
Haemophilus,Haemophilus,4,predator/parasite_of_c2,0,500,0
Haemophilus,Haemophilus,4,harming_c2,0,500,0
Haemophilus,Haemophilus,4,competition,0,500,0
Haemophilus,Mycobacterium,4,mutualism,0,500,0
Haemophilus,Mycobacterium,4,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacterium,4,prey/host_of_c2,0,500,0
Haemophilus,Mycobacterium,4,commensal_of_c2,0,500,0
Haemophilus,Mycobacterium,4,neutral/no_interaction,500,500,1
Haemophilus,Mycobacterium,4,harmed_by_c2,0,500,0
Haemophilus,Mycobacterium,4,predator/parasite_of_c2,0,500,0
Haemophilus,Mycobacterium,4,harming_c2,0,500,0
Haemophilus,Mycobacterium,4,competition,0,500,0
Haemophilus,Mycobacteroides,4,mutualism,0,500,0
Haemophilus,Mycobacteroides,4,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacteroides,4,prey/host_of_c2,0,500,0
Haemophilus,Mycobacteroides,4,commensal_of_c2,0,500,0
Haemophilus,Mycobacteroides,4,neutral/no_interaction,500,500,1
Haemophilus,Mycobacteroides,4,harmed_by_c2,0,500,0
Haemophilus,Mycobacteroides,4,predator/parasite_of_c2,0,500,0
Haemophilus,Mycobacteroides,4,harming_c2,0,500,0
Haemophilus,Mycobacteroides,4,competition,0,500,0
Haemophilus,Pseudomonas,4,mutualism,0,500,0
Haemophilus,Pseudomonas,4,commensal_Host_of_c2,500,500,1
Haemophilus,Pseudomonas,4,prey/host_of_c2,0,500,0
Haemophilus,Pseudomonas,4,commensal_of_c2,0,500,0
Haemophilus,Pseudomonas,4,neutral/no_interaction,0,500,0
Haemophilus,Pseudomonas,4,harmed_by_c2,0,500,0
Haemophilus,Pseudomonas,4,predator/parasite_of_c2,0,500,0
Haemophilus,Pseudomonas,4,harming_c2,0,500,0
Haemophilus,Pseudomonas,4,competition,0,500,0
Haemophilus,Staphylococcus,4,mutualism,0,500,0
Haemophilus,Staphylococcus,4,commensal_Host_of_c2,0,500,0
Haemophilus,Staphylococcus,4,prey/host_of_c2,0,500,0
Haemophilus,Staphylococcus,4,commensal_of_c2,0,500,0
Haemophilus,Staphylococcus,4,neutral/no_interaction,500,500,1
Haemophilus,Staphylococcus,4,harmed_by_c2,0,500,0
Haemophilus,Staphylococcus,4,predator/parasite_of_c2,0,500,0
Haemophilus,Staphylococcus,4,harming_c2,0,500,0
Haemophilus,Staphylococcus,4,competition,0,500,0
Haemophilus,Stenotrophomonas,4,mutualism,0,500,0
Haemophilus,Stenotrophomonas,4,commensal_Host_of_c2,0,500,0
Haemophilus,Stenotrophomonas,4,prey/host_of_c2,0,500,0
Haemophilus,Stenotrophomonas,4,commensal_of_c2,0,500,0
Haemophilus,Stenotrophomonas,4,neutral/no_interaction,500,500,1
Haemophilus,Stenotrophomonas,4,harmed_by_c2,0,500,0
Haemophilus,Stenotrophomonas,4,predator/parasite_of_c2,0,500,0
Haemophilus,Stenotrophomonas,4,harming_c2,0,500,0
Haemophilus,Stenotrophomonas,4,competition,0,500,0
Haemophilus,unidentified,4,mutualism,0,500,0
Haemophilus,unidentified,4,commensal_Host_of_c2,0,500,0
Haemophilus,unidentified,4,prey/host_of_c2,0,500,0
Haemophilus,unidentified,4,commensal_of_c2,0,500,0
Haemophilus,unidentified,4,neutral/no_interaction,500,500,1
Haemophilus,unidentified,4,harmed_by_c2,0,500,0
Haemophilus,unidentified,4,predator/parasite_of_c2,0,500,0
Haemophilus,unidentified,4,harming_c2,0,500,0
Haemophilus,unidentified,4,competition,0,500,0
Haemophilus,Yeast,4,mutualism,0,500,0
Haemophilus,Yeast,4,commensal_Host_of_c2,0,500,0
Haemophilus,Yeast,4,prey/host_of_c2,0,500,0
Haemophilus,Yeast,4,commensal_of_c2,0,500,0
Haemophilus,Yeast,4,neutral/no_interaction,500,500,1
Haemophilus,Yeast,4,harmed_by_c2,0,500,0
Haemophilus,Yeast,4,predator/parasite_of_c2,0,500,0
Haemophilus,Yeast,4,harming_c2,0,500,0
Haemophilus,Yeast,4,competition,0,500,0
Mycobacterium,Mycobacterium,4,mutualism,0,500,0
Mycobacterium,Mycobacterium,4,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacterium,4,prey/host_of_c2,0,500,0
Mycobacterium,Mycobacterium,4,commensal_of_c2,0,500,0
Mycobacterium,Mycobacterium,4,neutral/no_interaction,500,500,1
Mycobacterium,Mycobacterium,4,harmed_by_c2,0,500,0
Mycobacterium,Mycobacterium,4,predator/parasite_of_c2,0,500,0
Mycobacterium,Mycobacterium,4,harming_c2,0,500,0
Mycobacterium,Mycobacterium,4,competition,0,500,0
Mycobacterium,Mycobacteroides,4,mutualism,0,500,0
Mycobacterium,Mycobacteroides,4,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacteroides,4,prey/host_of_c2,0,500,0
Mycobacterium,Mycobacteroides,4,commensal_of_c2,0,500,0
Mycobacterium,Mycobacteroides,4,neutral/no_interaction,500,500,1
Mycobacterium,Mycobacteroides,4,harmed_by_c2,0,500,0
Mycobacterium,Mycobacteroides,4,predator/parasite_of_c2,0,500,0
Mycobacterium,Mycobacteroides,4,harming_c2,0,500,0
Mycobacterium,Mycobacteroides,4,competition,0,500,0
Mycobacterium,Pseudomonas,4,mutualism,0,500,0
Mycobacterium,Pseudomonas,4,commensal_Host_of_c2,0,500,0
Mycobacterium,Pseudomonas,4,prey/host_of_c2,0,500,0
Mycobacterium,Pseudomonas,4,commensal_of_c2,0,500,0
Mycobacterium,Pseudomonas,4,neutral/no_interaction,500,500,1
Mycobacterium,Pseudomonas,4,harmed_by_c2,0,500,0
Mycobacterium,Pseudomonas,4,predator/parasite_of_c2,0,500,0
Mycobacterium,Pseudomonas,4,harming_c2,0,500,0
Mycobacterium,Pseudomonas,4,competition,0,500,0
Mycobacterium,Staphylococcus,4,mutualism,0,500,0
Mycobacterium,Staphylococcus,4,commensal_Host_of_c2,0,500,0
Mycobacterium,Staphylococcus,4,prey/host_of_c2,0,500,0
Mycobacterium,Staphylococcus,4,commensal_of_c2,0,500,0
Mycobacterium,Staphylococcus,4,neutral/no_interaction,500,500,1
Mycobacterium,Staphylococcus,4,harmed_by_c2,0,500,0
Mycobacterium,Staphylococcus,4,predator/parasite_of_c2,0,500,0
Mycobacterium,Staphylococcus,4,harming_c2,0,500,0
Mycobacterium,Staphylococcus,4,competition,0,500,0
Mycobacterium,Stenotrophomonas,4,mutualism,0,500,0
Mycobacterium,Stenotrophomonas,4,commensal_Host_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,4,prey/host_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,4,commensal_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,4,neutral/no_interaction,500,500,1
Mycobacterium,Stenotrophomonas,4,harmed_by_c2,0,500,0
Mycobacterium,Stenotrophomonas,4,predator/parasite_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,4,harming_c2,0,500,0
Mycobacterium,Stenotrophomonas,4,competition,0,500,0
Mycobacterium,unidentified,4,mutualism,0,500,0
Mycobacterium,unidentified,4,commensal_Host_of_c2,0,500,0
Mycobacterium,unidentified,4,prey/host_of_c2,0,500,0
Mycobacterium,unidentified,4,commensal_of_c2,0,500,0
Mycobacterium,unidentified,4,neutral/no_interaction,500,500,1
Mycobacterium,unidentified,4,harmed_by_c2,0,500,0
Mycobacterium,unidentified,4,predator/parasite_of_c2,0,500,0
Mycobacterium,unidentified,4,harming_c2,0,500,0
Mycobacterium,unidentified,4,competition,0,500,0
Mycobacterium,Yeast,4,mutualism,0,500,0
Mycobacterium,Yeast,4,commensal_Host_of_c2,0,500,0
Mycobacterium,Yeast,4,prey/host_of_c2,0,500,0
Mycobacterium,Yeast,4,commensal_of_c2,0,500,0
Mycobacterium,Yeast,4,neutral/no_interaction,500,500,1
Mycobacterium,Yeast,4,harmed_by_c2,0,500,0
Mycobacterium,Yeast,4,predator/parasite_of_c2,0,500,0
Mycobacterium,Yeast,4,harming_c2,0,500,0
Mycobacterium,Yeast,4,competition,0,500,0
Mycobacteroides,Mycobacteroides,4,mutualism,0,500,0
Mycobacteroides,Mycobacteroides,4,commensal_Host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,4,prey/host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,4,commensal_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,4,neutral/no_interaction,500,500,1
Mycobacteroides,Mycobacteroides,4,harmed_by_c2,0,500,0
Mycobacteroides,Mycobacteroides,4,predator/parasite_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,4,harming_c2,0,500,0
Mycobacteroides,Mycobacteroides,4,competition,0,500,0
Mycobacteroides,Pseudomonas,4,mutualism,0,500,0
Mycobacteroides,Pseudomonas,4,commensal_Host_of_c2,500,500,1
Mycobacteroides,Pseudomonas,4,prey/host_of_c2,0,500,0
Mycobacteroides,Pseudomonas,4,commensal_of_c2,0,500,0
Mycobacteroides,Pseudomonas,4,neutral/no_interaction,0,500,0
Mycobacteroides,Pseudomonas,4,harmed_by_c2,0,500,0
Mycobacteroides,Pseudomonas,4,predator/parasite_of_c2,0,500,0
Mycobacteroides,Pseudomonas,4,harming_c2,0,500,0
Mycobacteroides,Pseudomonas,4,competition,0,500,0
Mycobacteroides,Staphylococcus,4,mutualism,0,500,0
Mycobacteroides,Staphylococcus,4,commensal_Host_of_c2,0,500,0
Mycobacteroides,Staphylococcus,4,prey/host_of_c2,0,500,0
Mycobacteroides,Staphylococcus,4,commensal_of_c2,0,500,0
Mycobacteroides,Staphylococcus,4,neutral/no_interaction,500,500,1
Mycobacteroides,Staphylococcus,4,harmed_by_c2,0,500,0
Mycobacteroides,Staphylococcus,4,predator/parasite_of_c2,0,500,0
Mycobacteroides,Staphylococcus,4,harming_c2,0,500,0
Mycobacteroides,Staphylococcus,4,competition,0,500,0
Mycobacteroides,Stenotrophomonas,4,mutualism,0,500,0
Mycobacteroides,Stenotrophomonas,4,commensal_Host_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,4,prey/host_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,4,commensal_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,4,neutral/no_interaction,500,500,1
Mycobacteroides,Stenotrophomonas,4,harmed_by_c2,0,500,0
Mycobacteroides,Stenotrophomonas,4,predator/parasite_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,4,harming_c2,0,500,0
Mycobacteroides,Stenotrophomonas,4,competition,0,500,0
Mycobacteroides,unidentified,4,mutualism,0,500,0
Mycobacteroides,unidentified,4,commensal_Host_of_c2,0,500,0
Mycobacteroides,unidentified,4,prey/host_of_c2,0,500,0
Mycobacteroides,unidentified,4,commensal_of_c2,0,500,0
Mycobacteroides,unidentified,4,neutral/no_interaction,500,500,1
Mycobacteroides,unidentified,4,harmed_by_c2,0,500,0
Mycobacteroides,unidentified,4,predator/parasite_of_c2,0,500,0
Mycobacteroides,unidentified,4,harming_c2,0,500,0
Mycobacteroides,unidentified,4,competition,0,500,0
Mycobacteroides,Yeast,4,mutualism,0,500,0
Mycobacteroides,Yeast,4,commensal_Host_of_c2,0,500,0
Mycobacteroides,Yeast,4,prey/host_of_c2,0,500,0
Mycobacteroides,Yeast,4,commensal_of_c2,0,500,0
Mycobacteroides,Yeast,4,neutral/no_interaction,500,500,1
Mycobacteroides,Yeast,4,harmed_by_c2,0,500,0
Mycobacteroides,Yeast,4,predator/parasite_of_c2,0,500,0
Mycobacteroides,Yeast,4,harming_c2,0,500,0
Mycobacteroides,Yeast,4,competition,0,500,0
Pseudomonas,Pseudomonas,4,mutualism,0,500,0
Pseudomonas,Pseudomonas,4,commensal_Host_of_c2,0,500,0
Pseudomonas,Pseudomonas,4,prey/host_of_c2,0,500,0
Pseudomonas,Pseudomonas,4,commensal_of_c2,0,500,0
Pseudomonas,Pseudomonas,4,neutral/no_interaction,500,500,1
Pseudomonas,Pseudomonas,4,harmed_by_c2,0,500,0
Pseudomonas,Pseudomonas,4,predator/parasite_of_c2,0,500,0
Pseudomonas,Pseudomonas,4,harming_c2,0,500,0
Pseudomonas,Pseudomonas,4,competition,0,500,0
Pseudomonas,Staphylococcus,4,mutualism,0,500,0
Pseudomonas,Staphylococcus,4,commensal_Host_of_c2,0,500,0
Pseudomonas,Staphylococcus,4,prey/host_of_c2,0,500,0
Pseudomonas,Staphylococcus,4,commensal_of_c2,0,500,0
Pseudomonas,Staphylococcus,4,neutral/no_interaction,500,500,1
Pseudomonas,Staphylococcus,4,harmed_by_c2,0,500,0
Pseudomonas,Staphylococcus,4,predator/parasite_of_c2,0,500,0
Pseudomonas,Staphylococcus,4,harming_c2,0,500,0
Pseudomonas,Staphylococcus,4,competition,0,500,0
Pseudomonas,Stenotrophomonas,4,mutualism,0,500,0
Pseudomonas,Stenotrophomonas,4,commensal_Host_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,4,prey/host_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,4,commensal_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,4,neutral/no_interaction,500,500,1
Pseudomonas,Stenotrophomonas,4,harmed_by_c2,0,500,0
Pseudomonas,Stenotrophomonas,4,predator/parasite_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,4,harming_c2,0,500,0
Pseudomonas,Stenotrophomonas,4,competition,0,500,0
Pseudomonas,unidentified,4,mutualism,0,500,0
Pseudomonas,unidentified,4,commensal_Host_of_c2,0,500,0
Pseudomonas,unidentified,4,prey/host_of_c2,0,500,0
Pseudomonas,unidentified,4,commensal_of_c2,0,500,0
Pseudomonas,unidentified,4,neutral/no_interaction,500,500,1
Pseudomonas,unidentified,4,harmed_by_c2,0,500,0
Pseudomonas,unidentified,4,predator/parasite_of_c2,0,500,0
Pseudomonas,unidentified,4,harming_c2,0,500,0
Pseudomonas,unidentified,4,competition,0,500,0
Pseudomonas,Yeast,4,mutualism,0,500,0
Pseudomonas,Yeast,4,commensal_Host_of_c2,0,500,0
Pseudomonas,Yeast,4,prey/host_of_c2,0,500,0
Pseudomonas,Yeast,4,commensal_of_c2,0,500,0
Pseudomonas,Yeast,4,neutral/no_interaction,500,500,1
Pseudomonas,Yeast,4,harmed_by_c2,0,500,0
Pseudomonas,Yeast,4,predator/parasite_of_c2,0,500,0
Pseudomonas,Yeast,4,harming_c2,0,500,0
Pseudomonas,Yeast,4,competition,0,500,0
Staphylococcus,Staphylococcus,4,mutualism,0,500,0
Staphylococcus,Staphylococcus,4,commensal_Host_of_c2,0,500,0
Staphylococcus,Staphylococcus,4,prey/host_of_c2,0,500,0
Staphylococcus,Staphylococcus,4,commensal_of_c2,0,500,0
Staphylococcus,Staphylococcus,4,neutral/no_interaction,500,500,1
Staphylococcus,Staphylococcus,4,harmed_by_c2,0,500,0
Staphylococcus,Staphylococcus,4,predator/parasite_of_c2,0,500,0
Staphylococcus,Staphylococcus,4,harming_c2,0,500,0
Staphylococcus,Staphylococcus,4,competition,0,500,0
Staphylococcus,Stenotrophomonas,4,mutualism,0,500,0
Staphylococcus,Stenotrophomonas,4,commensal_Host_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,4,prey/host_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,4,commensal_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,4,neutral/no_interaction,500,500,1
Staphylococcus,Stenotrophomonas,4,harmed_by_c2,0,500,0
Staphylococcus,Stenotrophomonas,4,predator/parasite_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,4,harming_c2,0,500,0
Staphylococcus,Stenotrophomonas,4,competition,0,500,0
Staphylococcus,unidentified,4,mutualism,0,500,0
Staphylococcus,unidentified,4,commensal_Host_of_c2,0,500,0
Staphylococcus,unidentified,4,prey/host_of_c2,0,500,0
Staphylococcus,unidentified,4,commensal_of_c2,0,500,0
Staphylococcus,unidentified,4,neutral/no_interaction,500,500,1
Staphylococcus,unidentified,4,harmed_by_c2,0,500,0
Staphylococcus,unidentified,4,predator/parasite_of_c2,0,500,0
Staphylococcus,unidentified,4,harming_c2,0,500,0
Staphylococcus,unidentified,4,competition,0,500,0
Staphylococcus,Yeast,4,mutualism,0,500,0
Staphylococcus,Yeast,4,commensal_Host_of_c2,0,500,0
Staphylococcus,Yeast,4,prey/host_of_c2,0,500,0
Staphylococcus,Yeast,4,commensal_of_c2,0,500,0
Staphylococcus,Yeast,4,neutral/no_interaction,500,500,1
Staphylococcus,Yeast,4,harmed_by_c2,0,500,0
Staphylococcus,Yeast,4,predator/parasite_of_c2,0,500,0
Staphylococcus,Yeast,4,harming_c2,0,500,0
Staphylococcus,Yeast,4,competition,0,500,0
Stenotrophomonas,Stenotrophomonas,4,mutualism,0,500,0
Stenotrophomonas,Stenotrophomonas,4,commensal_Host_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,4,prey/host_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,4,commensal_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,4,neutral/no_interaction,500,500,1
Stenotrophomonas,Stenotrophomonas,4,harmed_by_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,4,predator/parasite_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,4,harming_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,4,competition,0,500,0
Stenotrophomonas,unidentified,4,mutualism,0,500,0
Stenotrophomonas,unidentified,4,commensal_Host_of_c2,0,500,0
Stenotrophomonas,unidentified,4,prey/host_of_c2,0,500,0
Stenotrophomonas,unidentified,4,commensal_of_c2,0,500,0
Stenotrophomonas,unidentified,4,neutral/no_interaction,500,500,1
Stenotrophomonas,unidentified,4,harmed_by_c2,0,500,0
Stenotrophomonas,unidentified,4,predator/parasite_of_c2,0,500,0
Stenotrophomonas,unidentified,4,harming_c2,0,500,0
Stenotrophomonas,unidentified,4,competition,0,500,0
Stenotrophomonas,Yeast,4,mutualism,0,500,0
Stenotrophomonas,Yeast,4,commensal_Host_of_c2,0,500,0
Stenotrophomonas,Yeast,4,prey/host_of_c2,0,500,0
Stenotrophomonas,Yeast,4,commensal_of_c2,0,500,0
Stenotrophomonas,Yeast,4,neutral/no_interaction,500,500,1
Stenotrophomonas,Yeast,4,harmed_by_c2,0,500,0
Stenotrophomonas,Yeast,4,predator/parasite_of_c2,0,500,0
Stenotrophomonas,Yeast,4,harming_c2,0,500,0
Stenotrophomonas,Yeast,4,competition,0,500,0
unidentified,unidentified,4,mutualism,0,500,0
unidentified,unidentified,4,commensal_Host_of_c2,0,500,0
unidentified,unidentified,4,prey/host_of_c2,0,500,0
unidentified,unidentified,4,commensal_of_c2,0,500,0
unidentified,unidentified,4,neutral/no_interaction,500,500,1
unidentified,unidentified,4,harmed_by_c2,0,500,0
unidentified,unidentified,4,predator/parasite_of_c2,0,500,0
unidentified,unidentified,4,harming_c2,0,500,0
unidentified,unidentified,4,competition,0,500,0
unidentified,Yeast,4,mutualism,0,500,0
unidentified,Yeast,4,commensal_Host_of_c2,0,500,0
unidentified,Yeast,4,prey/host_of_c2,0,500,0
unidentified,Yeast,4,commensal_of_c2,0,500,0
unidentified,Yeast,4,neutral/no_interaction,500,500,1
unidentified,Yeast,4,harmed_by_c2,0,500,0
unidentified,Yeast,4,predator/parasite_of_c2,0,500,0
unidentified,Yeast,4,harming_c2,0,500,0
unidentified,Yeast,4,competition,0,500,0
Yeast,Yeast,4,mutualism,0,500,0
Yeast,Yeast,4,commensal_Host_of_c2,0,500,0
Yeast,Yeast,4,prey/host_of_c2,0,500,0
Yeast,Yeast,4,commensal_of_c2,0,500,0
Yeast,Yeast,4,neutral/no_interaction,500,500,1
Yeast,Yeast,4,harmed_by_c2,0,500,0
Yeast,Yeast,4,predator/parasite_of_c2,0,500,0
Yeast,Yeast,4,harming_c2,0,500,0
Yeast,Yeast,4,competition,0,500,0
others,others,6,mutualism,0,481,0
others,others,6,commensal_Host_of_c2,0,481,0
others,others,6,prey/host_of_c2,0,481,0
others,others,6,commensal_of_c2,0,481,0
others,others,6,neutral/no_interaction,481,481,1
others,others,6,harmed_by_c2,0,481,0
others,others,6,predator/parasite_of_c2,0,481,0
others,others,6,harming_c2,0,481,0
others,others,6,competition,0,481,0
others,Aspergillus,6,mutualism,0,481,0
others,Aspergillus,6,commensal_Host_of_c2,0,481,0
others,Aspergillus,6,prey/host_of_c2,0,481,0
others,Aspergillus,6,commensal_of_c2,0,481,0
others,Aspergillus,6,neutral/no_interaction,481,481,1
others,Aspergillus,6,harmed_by_c2,0,481,0
others,Aspergillus,6,predator/parasite_of_c2,0,481,0
others,Aspergillus,6,harming_c2,0,481,0
others,Aspergillus,6,competition,0,481,0
others,Candida,6,mutualism,0,481,0
others,Candida,6,commensal_Host_of_c2,0,481,0
others,Candida,6,prey/host_of_c2,0,481,0
others,Candida,6,commensal_of_c2,0,481,0
others,Candida,6,neutral/no_interaction,481,481,1
others,Candida,6,harmed_by_c2,0,481,0
others,Candida,6,predator/parasite_of_c2,0,481,0
others,Candida,6,harming_c2,0,481,0
others,Candida,6,competition,0,481,0
others,Haemophilus,6,mutualism,0,481,0
others,Haemophilus,6,commensal_Host_of_c2,0,481,0
others,Haemophilus,6,prey/host_of_c2,0,481,0
others,Haemophilus,6,commensal_of_c2,0,481,0
others,Haemophilus,6,neutral/no_interaction,481,481,1
others,Haemophilus,6,harmed_by_c2,0,481,0
others,Haemophilus,6,predator/parasite_of_c2,0,481,0
others,Haemophilus,6,harming_c2,0,481,0
others,Haemophilus,6,competition,0,481,0
others,Mycobacterium,6,mutualism,0,481,0
others,Mycobacterium,6,commensal_Host_of_c2,0,481,0
others,Mycobacterium,6,prey/host_of_c2,0,481,0
others,Mycobacterium,6,commensal_of_c2,0,481,0
others,Mycobacterium,6,neutral/no_interaction,481,481,1
others,Mycobacterium,6,harmed_by_c2,0,481,0
others,Mycobacterium,6,predator/parasite_of_c2,0,481,0
others,Mycobacterium,6,harming_c2,0,481,0
others,Mycobacterium,6,competition,0,481,0
others,Mycobacteroides,6,mutualism,0,481,0
others,Mycobacteroides,6,commensal_Host_of_c2,0,481,0
others,Mycobacteroides,6,prey/host_of_c2,0,481,0
others,Mycobacteroides,6,commensal_of_c2,0,481,0
others,Mycobacteroides,6,neutral/no_interaction,481,481,1
others,Mycobacteroides,6,harmed_by_c2,0,481,0
others,Mycobacteroides,6,predator/parasite_of_c2,0,481,0
others,Mycobacteroides,6,harming_c2,0,481,0
others,Mycobacteroides,6,competition,0,481,0
others,Pseudomonas,6,mutualism,0,481,0
others,Pseudomonas,6,commensal_Host_of_c2,0,481,0
others,Pseudomonas,6,prey/host_of_c2,0,481,0
others,Pseudomonas,6,commensal_of_c2,0,481,0
others,Pseudomonas,6,neutral/no_interaction,481,481,1
others,Pseudomonas,6,harmed_by_c2,0,481,0
others,Pseudomonas,6,predator/parasite_of_c2,0,481,0
others,Pseudomonas,6,harming_c2,0,481,0
others,Pseudomonas,6,competition,0,481,0
others,Staphylococcus,6,mutualism,0,481,0
others,Staphylococcus,6,commensal_Host_of_c2,0,481,0
others,Staphylococcus,6,prey/host_of_c2,0,481,0
others,Staphylococcus,6,commensal_of_c2,0,481,0
others,Staphylococcus,6,neutral/no_interaction,481,481,1
others,Staphylococcus,6,harmed_by_c2,0,481,0
others,Staphylococcus,6,predator/parasite_of_c2,0,481,0
others,Staphylococcus,6,harming_c2,0,481,0
others,Staphylococcus,6,competition,0,481,0
others,Stenotrophomonas,6,mutualism,0,481,0
others,Stenotrophomonas,6,commensal_Host_of_c2,0,481,0
others,Stenotrophomonas,6,prey/host_of_c2,0,481,0
others,Stenotrophomonas,6,commensal_of_c2,0,481,0
others,Stenotrophomonas,6,neutral/no_interaction,481,481,1
others,Stenotrophomonas,6,harmed_by_c2,0,481,0
others,Stenotrophomonas,6,predator/parasite_of_c2,0,481,0
others,Stenotrophomonas,6,harming_c2,0,481,0
others,Stenotrophomonas,6,competition,0,481,0
others,unidentified,6,mutualism,0,481,0
others,unidentified,6,commensal_Host_of_c2,0,481,0
others,unidentified,6,prey/host_of_c2,0,481,0
others,unidentified,6,commensal_of_c2,0,481,0
others,unidentified,6,neutral/no_interaction,481,481,1
others,unidentified,6,harmed_by_c2,0,481,0
others,unidentified,6,predator/parasite_of_c2,0,481,0
others,unidentified,6,harming_c2,0,481,0
others,unidentified,6,competition,0,481,0
others,Yeast,6,mutualism,0,481,0
others,Yeast,6,commensal_Host_of_c2,0,481,0
others,Yeast,6,prey/host_of_c2,0,481,0
others,Yeast,6,commensal_of_c2,0,481,0
others,Yeast,6,neutral/no_interaction,481,481,1
others,Yeast,6,harmed_by_c2,0,481,0
others,Yeast,6,predator/parasite_of_c2,0,481,0
others,Yeast,6,harming_c2,0,481,0
others,Yeast,6,competition,0,481,0
Aspergillus,Aspergillus,6,mutualism,0,481,0
Aspergillus,Aspergillus,6,commensal_Host_of_c2,0,481,0
Aspergillus,Aspergillus,6,prey/host_of_c2,0,481,0
Aspergillus,Aspergillus,6,commensal_of_c2,0,481,0
Aspergillus,Aspergillus,6,neutral/no_interaction,481,481,1
Aspergillus,Aspergillus,6,harmed_by_c2,0,481,0
Aspergillus,Aspergillus,6,predator/parasite_of_c2,0,481,0
Aspergillus,Aspergillus,6,harming_c2,0,481,0
Aspergillus,Aspergillus,6,competition,0,481,0
Aspergillus,Candida,6,mutualism,0,481,0
Aspergillus,Candida,6,commensal_Host_of_c2,0,481,0
Aspergillus,Candida,6,prey/host_of_c2,0,481,0
