category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Mycobacterium,Mycobacteroides,5,predator/parasite_of_c2,0,497,0
Mycobacterium,Mycobacteroides,5,harming_c2,0,497,0
Mycobacterium,Mycobacteroides,5,competition,0,497,0
Mycobacterium,Pseudomonas,5,mutualism,0,497,0
Mycobacterium,Pseudomonas,5,commensal_Host_of_c2,0,497,0
Mycobacterium,Pseudomonas,5,prey/host_of_c2,0,497,0
Mycobacterium,Pseudomonas,5,commensal_of_c2,0,497,0
Mycobacterium,Pseudomonas,5,neutral/no_interaction,497,497,1
Mycobacterium,Pseudomonas,5,harmed_by_c2,0,497,0
Mycobacterium,Pseudomonas,5,predator/parasite_of_c2,0,497,0
Mycobacterium,Pseudomonas,5,harming_c2,0,497,0
Mycobacterium,Pseudomonas,5,competition,0,497,0
Mycobacterium,Staphylococcus,5,mutualism,0,497,0
Mycobacterium,Staphylococcus,5,commensal_Host_of_c2,0,497,0
Mycobacterium,Staphylococcus,5,prey/host_of_c2,0,497,0
Mycobacterium,Staphylococcus,5,commensal_of_c2,0,497,0
Mycobacterium,Staphylococcus,5,neutral/no_interaction,497,497,1
Mycobacterium,Staphylococcus,5,harmed_by_c2,0,497,0
Mycobacterium,Staphylococcus,5,predator/parasite_of_c2,0,497,0
Mycobacterium,Staphylococcus,5,harming_c2,0,497,0
Mycobacterium,Staphylococcus,5,competition,0,497,0
Mycobacterium,Stenotrophomonas,5,mutualism,0,497,0
Mycobacterium,Stenotrophomonas,5,commensal_Host_of_c2,0,497,0
Mycobacterium,Stenotrophomonas,5,prey/host_of_c2,0,497,0
Mycobacterium,Stenotrophomonas,5,commensal_of_c2,0,497,0
Mycobacterium,Stenotrophomonas,5,neutral/no_interaction,497,497,1
Mycobacterium,Stenotrophomonas,5,harmed_by_c2,0,497,0
Mycobacterium,Stenotrophomonas,5,predator/parasite_of_c2,0,497,0
Mycobacterium,Stenotrophomonas,5,harming_c2,0,497,0
Mycobacterium,Stenotrophomonas,5,competition,0,497,0
Mycobacterium,unidentified,5,mutualism,0,497,0
Mycobacterium,unidentified,5,commensal_Host_of_c2,0,497,0
Mycobacterium,unidentified,5,prey/host_of_c2,0,497,0
Mycobacterium,unidentified,5,commensal_of_c2,0,497,0
Mycobacterium,unidentified,5,neutral/no_interaction,497,497,1
Mycobacterium,unidentified,5,harmed_by_c2,0,497,0
Mycobacterium,unidentified,5,predator/parasite_of_c2,0,497,0
Mycobacterium,unidentified,5,harming_c2,0,497,0
Mycobacterium,unidentified,5,competition,0,497,0
Mycobacterium,Yeast,5,mutualism,0,497,0
Mycobacterium,Yeast,5,commensal_Host_of_c2,0,497,0
Mycobacterium,Yeast,5,prey/host_of_c2,0,497,0
Mycobacterium,Yeast,5,commensal_of_c2,0,497,0
Mycobacterium,Yeast,5,neutral/no_interaction,497,497,1
Mycobacterium,Yeast,5,harmed_by_c2,0,497,0
Mycobacterium,Yeast,5,predator/parasite_of_c2,0,497,0
Mycobacterium,Yeast,5,harming_c2,0,497,0
Mycobacterium,Yeast,5,competition,0,497,0
Mycobacteroides,Mycobacteroides,5,mutualism,0,497,0
Mycobacteroides,Mycobacteroides,5,commensal_Host_of_c2,0,497,0
Mycobacteroides,Mycobacteroides,5,prey/host_of_c2,0,497,0
Mycobacteroides,Mycobacteroides,5,commensal_of_c2,0,497,0
Mycobacteroides,Mycobacteroides,5,neutral/no_interaction,497,497,1
Mycobacteroides,Mycobacteroides,5,harmed_by_c2,0,497,0
Mycobacteroides,Mycobacteroides,5,predator/parasite_of_c2,0,497,0
Mycobacteroides,Mycobacteroides,5,harming_c2,0,497,0
Mycobacteroides,Mycobacteroides,5,competition,0,497,0
Mycobacteroides,Pseudomonas,5,mutualism,0,497,0
Mycobacteroides,Pseudomonas,5,commensal_Host_of_c2,0,497,0
Mycobacteroides,Pseudomonas,5,prey/host_of_c2,0,497,0
Mycobacteroides,Pseudomonas,5,commensal_of_c2,0,497,0
Mycobacteroides,Pseudomonas,5,neutral/no_interaction,497,497,1
Mycobacteroides,Pseudomonas,5,harmed_by_c2,0,497,0
Mycobacteroides,Pseudomonas,5,predator/parasite_of_c2,0,497,0
Mycobacteroides,Pseudomonas,5,harming_c2,0,497,0
Mycobacteroides,Pseudomonas,5,competition,0,497,0
Mycobacteroides,Staphylococcus,5,mutualism,0,497,0
Mycobacteroides,Staphylococcus,5,commensal_Host_of_c2,0,497,0
Mycobacteroides,Staphylococcus,5,prey/host_of_c2,0,497,0
Mycobacteroides,Staphylococcus,5,commensal_of_c2,0,497,0
Mycobacteroides,Staphylococcus,5,neutral/no_interaction,497,497,1
Mycobacteroides,Staphylococcus,5,harmed_by_c2,0,497,0
Mycobacteroides,Staphylococcus,5,predator/parasite_of_c2,0,497,0
Mycobacteroides,Staphylococcus,5,harming_c2,0,497,0
Mycobacteroides,Staphylococcus,5,competition,0,497,0
Mycobacteroides,Stenotrophomonas,5,mutualism,0,497,0
Mycobacteroides,Stenotrophomonas,5,commensal_Host_of_c2,0,497,0
Mycobacteroides,Stenotrophomonas,5,prey/host_of_c2,0,497,0
Mycobacteroides,Stenotrophomonas,5,commensal_of_c2,0,497,0
Mycobacteroides,Stenotrophomonas,5,neutral/no_interaction,497,497,1
Mycobacteroides,Stenotrophomonas,5,harmed_by_c2,0,497,0
Mycobacteroides,Stenotrophomonas,5,predator/parasite_of_c2,0,497,0
Mycobacteroides,Stenotrophomonas,5,harming_c2,0,497,0
Mycobacteroides,Stenotrophomonas,5,competition,0,497,0
Mycobacteroides,unidentified,5,mutualism,0,497,0
Mycobacteroides,unidentified,5,commensal_Host_of_c2,0,497,0
Mycobacteroides,unidentified,5,prey/host_of_c2,0,497,0
Mycobacteroides,unidentified,5,commensal_of_c2,0,497,0
Mycobacteroides,unidentified,5,neutral/no_interaction,497,497,1
Mycobacteroides,unidentified,5,harmed_by_c2,0,497,0
Mycobacteroides,unidentified,5,predator/parasite_of_c2,0,497,0
Mycobacteroides,unidentified,5,harming_c2,0,497,0
Mycobacteroides,unidentified,5,competition,0,497,0
Mycobacteroides,Yeast,5,mutualism,0,497,0
Mycobacteroides,Yeast,5,commensal_Host_of_c2,0,497,0
Mycobacteroides,Yeast,5,prey/host_of_c2,0,497,0
Mycobacteroides,Yeast,5,commensal_of_c2,0,497,0
Mycobacteroides,Yeast,5,neutral/no_interaction,497,497,1
Mycobacteroides,Yeast,5,harmed_by_c2,0,497,0
Mycobacteroides,Yeast,5,predator/parasite_of_c2,0,497,0
Mycobacteroides,Yeast,5,harming_c2,0,497,0
Mycobacteroides,Yeast,5,competition,0,497,0
Pseudomonas,Pseudomonas,5,mutualism,0,497,0
Pseudomonas,Pseudomonas,5,commensal_Host_of_c2,0,497,0
Pseudomonas,Pseudomonas,5,prey/host_of_c2,0,497,0
Pseudomonas,Pseudomonas,5,commensal_of_c2,0,497,0
Pseudomonas,Pseudomonas,5,neutral/no_interaction,497,497,1
Pseudomonas,Pseudomonas,5,harmed_by_c2,0,497,0
Pseudomonas,Pseudomonas,5,predator/parasite_of_c2,0,497,0
Pseudomonas,Pseudomonas,5,harming_c2,0,497,0
Pseudomonas,Pseudomonas,5,competition,0,497,0
Pseudomonas,Staphylococcus,5,mutualism,0,497,0
Pseudomonas,Staphylococcus,5,commensal_Host_of_c2,0,497,0
Pseudomonas,Staphylococcus,5,prey/host_of_c2,0,497,0
Pseudomonas,Staphylococcus,5,commensal_of_c2,0,497,0
Pseudomonas,Staphylococcus,5,neutral/no_interaction,497,497,1
Pseudomonas,Staphylococcus,5,harmed_by_c2,0,497,0
Pseudomonas,Staphylococcus,5,predator/parasite_of_c2,0,497,0
Pseudomonas,Staphylococcus,5,harming_c2,0,497,0
Pseudomonas,Staphylococcus,5,competition,0,497,0
Pseudomonas,Stenotrophomonas,5,mutualism,0,497,0
Pseudomonas,Stenotrophomonas,5,commensal_Host_of_c2,0,497,0
Pseudomonas,Stenotrophomonas,5,prey/host_of_c2,0,497,0
Pseudomonas,Stenotrophomonas,5,commensal_of_c2,0,497,0
Pseudomonas,Stenotrophomonas,5,neutral/no_interaction,497,497,1
Pseudomonas,Stenotrophomonas,5,harmed_by_c2,0,497,0
Pseudomonas,Stenotrophomonas,5,predator/parasite_of_c2,0,497,0
Pseudomonas,Stenotrophomonas,5,harming_c2,0,497,0
Pseudomonas,Stenotrophomonas,5,competition,0,497,0
Pseudomonas,unidentified,5,mutualism,0,497,0
Pseudomonas,unidentified,5,commensal_Host_of_c2,0,497,0
Pseudomonas,unidentified,5,prey/host_of_c2,0,497,0
Pseudomonas,unidentified,5,commensal_of_c2,0,497,0
Pseudomonas,unidentified,5,neutral/no_interaction,497,497,1
Pseudomonas,unidentified,5,harmed_by_c2,0,497,0
Pseudomonas,unidentified,5,predator/parasite_of_c2,0,497,0
Pseudomonas,unidentified,5,harming_c2,0,497,0
Pseudomonas,unidentified,5,competition,0,497,0
Pseudomonas,Yeast,5,mutualism,0,497,0
Pseudomonas,Yeast,5,commensal_Host_of_c2,497,497,1
Pseudomonas,Yeast,5,prey/host_of_c2,0,497,0
Pseudomonas,Yeast,5,commensal_of_c2,0,497,0
Pseudomonas,Yeast,5,neutral/no_interaction,0,497,0
Pseudomonas,Yeast,5,harmed_by_c2,0,497,0
Pseudomonas,Yeast,5,predator/parasite_of_c2,0,497,0
Pseudomonas,Yeast,5,harming_c2,0,497,0
Pseudomonas,Yeast,5,competition,0,497,0
Staphylococcus,Staphylococcus,5,mutualism,0,497,0
Staphylococcus,Staphylococcus,5,commensal_Host_of_c2,0,497,0
Staphylococcus,Staphylococcus,5,prey/host_of_c2,0,497,0
Staphylococcus,Staphylococcus,5,commensal_of_c2,0,497,0
Staphylococcus,Staphylococcus,5,neutral/no_interaction,497,497,1
Staphylococcus,Staphylococcus,5,harmed_by_c2,0,497,0
Staphylococcus,Staphylococcus,5,predator/parasite_of_c2,0,497,0
Staphylococcus,Staphylococcus,5,harming_c2,0,497,0
Staphylococcus,Staphylococcus,5,competition,0,497,0
Staphylococcus,Stenotrophomonas,5,mutualism,0,497,0
Staphylococcus,Stenotrophomonas,5,commensal_Host_of_c2,0,497,0
Staphylococcus,Stenotrophomonas,5,prey/host_of_c2,0,497,0
Staphylococcus,Stenotrophomonas,5,commensal_of_c2,0,497,0
Staphylococcus,Stenotrophomonas,5,neutral/no_interaction,497,497,1
Staphylococcus,Stenotrophomonas,5,harmed_by_c2,0,497,0
Staphylococcus,Stenotrophomonas,5,predator/parasite_of_c2,0,497,0
Staphylococcus,Stenotrophomonas,5,harming_c2,0,497,0
Staphylococcus,Stenotrophomonas,5,competition,0,497,0
Staphylococcus,unidentified,5,mutualism,0,497,0
Staphylococcus,unidentified,5,commensal_Host_of_c2,0,497,0
Staphylococcus,unidentified,5,prey/host_of_c2,0,497,0
Staphylococcus,unidentified,5,commensal_of_c2,0,497,0
Staphylococcus,unidentified,5,neutral/no_interaction,497,497,1
Staphylococcus,unidentified,5,harmed_by_c2,0,497,0
Staphylococcus,unidentified,5,predator/parasite_of_c2,0,497,0
Staphylococcus,unidentified,5,harming_c2,0,497,0
Staphylococcus,unidentified,5,competition,0,497,0
Staphylococcus,Yeast,5,mutualism,0,497,0
Staphylococcus,Yeast,5,commensal_Host_of_c2,0,497,0
Staphylococcus,Yeast,5,prey/host_of_c2,0,497,0
Staphylococcus,Yeast,5,commensal_of_c2,0,497,0
Staphylococcus,Yeast,5,neutral/no_interaction,497,497,1
Staphylococcus,Yeast,5,harmed_by_c2,0,497,0
Staphylococcus,Yeast,5,predator/parasite_of_c2,0,497,0
Staphylococcus,Yeast,5,harming_c2,0,497,0
Staphylococcus,Yeast,5,competition,0,497,0
Stenotrophomonas,Stenotrophomonas,5,mutualism,0,497,0
Stenotrophomonas,Stenotrophomonas,5,commensal_Host_of_c2,0,497,0
Stenotrophomonas,Stenotrophomonas,5,prey/host_of_c2,0,497,0
Stenotrophomonas,Stenotrophomonas,5,commensal_of_c2,0,497,0
Stenotrophomonas,Stenotrophomonas,5,neutral/no_interaction,497,497,1
Stenotrophomonas,Stenotrophomonas,5,harmed_by_c2,0,497,0
Stenotrophomonas,Stenotrophomonas,5,predator/parasite_of_c2,0,497,0
Stenotrophomonas,Stenotrophomonas,5,harming_c2,0,497,0
Stenotrophomonas,Stenotrophomonas,5,competition,0,497,0
Stenotrophomonas,unidentified,5,mutualism,0,497,0
Stenotrophomonas,unidentified,5,commensal_Host_of_c2,0,497,0
Stenotrophomonas,unidentified,5,prey/host_of_c2,0,497,0
Stenotrophomonas,unidentified,5,commensal_of_c2,0,497,0
Stenotrophomonas,unidentified,5,neutral/no_interaction,497,497,1
Stenotrophomonas,unidentified,5,harmed_by_c2,0,497,0
Stenotrophomonas,unidentified,5,predator/parasite_of_c2,0,497,0
Stenotrophomonas,unidentified,5,harming_c2,0,497,0
Stenotrophomonas,unidentified,5,competition,0,497,0
Stenotrophomonas,Yeast,5,mutualism,0,497,0
Stenotrophomonas,Yeast,5,commensal_Host_of_c2,0,497,0
Stenotrophomonas,Yeast,5,prey/host_of_c2,0,497,0
Stenotrophomonas,Yeast,5,commensal_of_c2,0,497,0
Stenotrophomonas,Yeast,5,neutral/no_interaction,497,497,1
Stenotrophomonas,Yeast,5,harmed_by_c2,0,497,0
Stenotrophomonas,Yeast,5,predator/parasite_of_c2,0,497,0
Stenotrophomonas,Yeast,5,harming_c2,0,497,0
Stenotrophomonas,Yeast,5,competition,0,497,0
unidentified,unidentified,5,mutualism,0,497,0
unidentified,unidentified,5,commensal_Host_of_c2,0,497,0
unidentified,unidentified,5,prey/host_of_c2,0,497,0
unidentified,unidentified,5,commensal_of_c2,0,497,0
unidentified,unidentified,5,neutral/no_interaction,497,497,1
unidentified,unidentified,5,harmed_by_c2,0,497,0
unidentified,unidentified,5,predator/parasite_of_c2,0,497,0
unidentified,unidentified,5,harming_c2,0,497,0
unidentified,unidentified,5,competition,0,497,0
unidentified,Yeast,5,mutualism,0,497,0
unidentified,Yeast,5,commensal_Host_of_c2,0,497,0
unidentified,Yeast,5,prey/host_of_c2,0,497,0
unidentified,Yeast,5,commensal_of_c2,0,497,0
unidentified,Yeast,5,neutral/no_interaction,497,497,1
unidentified,Yeast,5,harmed_by_c2,0,497,0
unidentified,Yeast,5,predator/parasite_of_c2,0,497,0
unidentified,Yeast,5,harming_c2,0,497,0
unidentified,Yeast,5,competition,0,497,0
Yeast,Yeast,5,mutualism,0,497,0
Yeast,Yeast,5,commensal_Host_of_c2,0,497,0
Yeast,Yeast,5,prey/host_of_c2,0,497,0
Yeast,Yeast,5,commensal_of_c2,0,497,0
Yeast,Yeast,5,neutral/no_interaction,497,497,1
Yeast,Yeast,5,harmed_by_c2,0,497,0
Yeast,Yeast,5,predator/parasite_of_c2,0,497,0
Yeast,Yeast,5,harming_c2,0,497,0
Yeast,Yeast,5,competition,0,497,0
others,others,6,mutualism,0,500,0
others,others,6,commensal_Host_of_c2,0,500,0
others,others,6,prey/host_of_c2,0,500,0
others,others,6,commensal_of_c2,0,500,0
others,others,6,neutral/no_interaction,500,500,1
others,others,6,harmed_by_c2,0,500,0
others,others,6,predator/parasite_of_c2,0,500,0
others,others,6,harming_c2,0,500,0
others,others,6,competition,0,500,0
others,Aspergillus,6,mutualism,0,500,0
others,Aspergillus,6,commensal_Host_of_c2,0,500,0
others,Aspergillus,6,prey/host_of_c2,0,500,0
others,Aspergillus,6,commensal_of_c2,0,500,0
others,Aspergillus,6,neutral/no_interaction,500,500,1
others,Aspergillus,6,harmed_by_c2,0,500,0
others,Aspergillus,6,predator/parasite_of_c2,0,500,0
others,Aspergillus,6,harming_c2,0,500,0
others,Aspergillus,6,competition,0,500,0
others,Candida,6,mutualism,0,500,0
others,Candida,6,commensal_Host_of_c2,0,500,0
others,Candida,6,prey/host_of_c2,0,500,0
others,Candida,6,commensal_of_c2,0,500,0
others,Candida,6,neutral/no_interaction,500,500,1
others,Candida,6,harmed_by_c2,0,500,0
others,Candida,6,predator/parasite_of_c2,0,500,0
others,Candida,6,harming_c2,0,500,0
others,Candida,6,competition,0,500,0
others,Haemophilus,6,mutualism,0,500,0
others,Haemophilus,6,commensal_Host_of_c2,0,500,0
others,Haemophilus,6,prey/host_of_c2,0,500,0
others,Haemophilus,6,commensal_of_c2,0,500,0
others,Haemophilus,6,neutral/no_interaction,500,500,1
others,Haemophilus,6,harmed_by_c2,0,500,0
others,Haemophilus,6,predator/parasite_of_c2,0,500,0
others,Haemophilus,6,harming_c2,0,500,0
others,Haemophilus,6,competition,0,500,0
others,Mycobacterium,6,mutualism,0,500,0
others,Mycobacterium,6,commensal_Host_of_c2,0,500,0
others,Mycobacterium,6,prey/host_of_c2,0,500,0
others,Mycobacterium,6,commensal_of_c2,0,500,0
others,Mycobacterium,6,neutral/no_interaction,500,500,1
others,Mycobacterium,6,harmed_by_c2,0,500,0
others,Mycobacterium,6,predator/parasite_of_c2,0,500,0
others,Mycobacterium,6,harming_c2,0,500,0
others,Mycobacterium,6,competition,0,500,0
others,Mycobacteroides,6,mutualism,0,500,0
others,Mycobacteroides,6,commensal_Host_of_c2,0,500,0
others,Mycobacteroides,6,prey/host_of_c2,0,500,0
others,Mycobacteroides,6,commensal_of_c2,0,500,0
others,Mycobacteroides,6,neutral/no_interaction,500,500,1
others,Mycobacteroides,6,harmed_by_c2,0,500,0
others,Mycobacteroides,6,predator/parasite_of_c2,0,500,0
others,Mycobacteroides,6,harming_c2,0,500,0
others,Mycobacteroides,6,competition,0,500,0
others,Pseudomonas,6,mutualism,0,500,0
others,Pseudomonas,6,commensal_Host_of_c2,500,500,1
others,Pseudomonas,6,prey/host_of_c2,0,500,0
others,Pseudomonas,6,commensal_of_c2,0,500,0
others,Pseudomonas,6,neutral/no_interaction,0,500,0
others,Pseudomonas,6,harmed_by_c2,0,500,0
others,Pseudomonas,6,predator/parasite_of_c2,0,500,0
others,Pseudomonas,6,harming_c2,0,500,0
others,Pseudomonas,6,competition,0,500,0
others,Staphylococcus,6,mutualism,0,500,0
others,Staphylococcus,6,commensal_Host_of_c2,0,500,0
others,Staphylococcus,6,prey/host_of_c2,0,500,0
others,Staphylococcus,6,commensal_of_c2,0,500,0
others,Staphylococcus,6,neutral/no_interaction,500,500,1
others,Staphylococcus,6,harmed_by_c2,0,500,0
others,Staphylococcus,6,predator/parasite_of_c2,0,500,0
others,Staphylococcus,6,harming_c2,0,500,0
others,Staphylococcus,6,competition,0,500,0
others,Stenotrophomonas,6,mutualism,0,500,0
others,Stenotrophomonas,6,commensal_Host_of_c2,0,500,0
others,Stenotrophomonas,6,prey/host_of_c2,0,500,0
others,Stenotrophomonas,6,commensal_of_c2,0,500,0
others,Stenotrophomonas,6,neutral/no_interaction,500,500,1
others,Stenotrophomonas,6,harmed_by_c2,0,500,0
others,Stenotrophomonas,6,predator/parasite_of_c2,0,500,0
others,Stenotrophomonas,6,harming_c2,0,500,0
others,Stenotrophomonas,6,competition,0,500,0
others,unidentified,6,mutualism,0,500,0
others,unidentified,6,commensal_Host_of_c2,0,500,0
others,unidentified,6,prey/host_of_c2,0,500,0
others,unidentified,6,commensal_of_c2,0,500,0
others,unidentified,6,neutral/no_interaction,500,500,1
others,unidentified,6,harmed_by_c2,0,500,0
others,unidentified,6,predator/parasite_of_c2,0,500,0
others,unidentified,6,harming_c2,0,500,0
others,unidentified,6,competition,0,500,0
others,Yeast,6,mutualism,0,500,0
others,Yeast,6,commensal_Host_of_c2,0,500,0
others,Yeast,6,prey/host_of_c2,0,500,0
others,Yeast,6,commensal_of_c2,0,500,0
others,Yeast,6,neutral/no_interaction,500,500,1
others,Yeast,6,harmed_by_c2,0,500,0
others,Yeast,6,predator/parasite_of_c2,0,500,0
others,Yeast,6,harming_c2,0,500,0
others,Yeast,6,competition,0,500,0
Aspergillus,Aspergillus,6,mutualism,0,500,0
Aspergillus,Aspergillus,6,commensal_Host_of_c2,0,500,0
Aspergillus,Aspergillus,6,prey/host_of_c2,0,500,0
Aspergillus,Aspergillus,6,commensal_of_c2,0,500,0
Aspergillus,Aspergillus,6,neutral/no_interaction,500,500,1
Aspergillus,Aspergillus,6,harmed_by_c2,0,500,0
Aspergillus,Aspergillus,6,predator/parasite_of_c2,0,500,0
Aspergillus,Aspergillus,6,harming_c2,0,500,0
Aspergillus,Aspergillus,6,competition,0,500,0
Aspergillus,Candida,6,mutualism,0,500,0
Aspergillus,Candida,6,commensal_Host_of_c2,0,500,0
Aspergillus,Candida,6,prey/host_of_c2,0,500,0
Aspergillus,Candida,6,commensal_of_c2,0,500,0
Aspergillus,Candida,6,neutral/no_interaction,500,500,1
Aspergillus,Candida,6,harmed_by_c2,0,500,0
Aspergillus,Candida,6,predator/parasite_of_c2,0,500,0
Aspergillus,Candida,6,harming_c2,0,500,0
Aspergillus,Candida,6,competition,0,500,0
Aspergillus,Haemophilus,6,mutualism,0,500,0
Aspergillus,Haemophilus,6,commensal_Host_of_c2,0,500,0
Aspergillus,Haemophilus,6,prey/host_of_c2,0,500,0
Aspergillus,Haemophilus,6,commensal_of_c2,0,500,0
Aspergillus,Haemophilus,6,neutral/no_interaction,500,500,1
Aspergillus,Haemophilus,6,harmed_by_c2,0,500,0
Aspergillus,Haemophilus,6,predator/parasite_of_c2,0,500,0
Aspergillus,Haemophilus,6,harming_c2,0,500,0
Aspergillus,Haemophilus,6,competition,0,500,0
Aspergillus,Mycobacterium,6,mutualism,0,500,0
Aspergillus,Mycobacterium,6,commensal_Host_of_c2,0,500,0
Aspergillus,Mycobacterium,6,prey/host_of_c2,0,500,0
Aspergillus,Mycobacterium,6,commensal_of_c2,0,500,0
Aspergillus,Mycobacterium,6,neutral/no_interaction,500,500,1
Aspergillus,Mycobacterium,6,harmed_by_c2,0,500,0
Aspergillus,Mycobacterium,6,predator/parasite_of_c2,0,500,0
Aspergillus,Mycobacterium,6,harming_c2,0,500,0
Aspergillus,Mycobacterium,6,competition,0,500,0
Aspergillus,Mycobacteroides,6,mutualism,0,500,0
Aspergillus,Mycobacteroides,6,commensal_Host_of_c2,0,500,0
Aspergillus,Mycobacteroides,6,prey/host_of_c2,0,500,0
Aspergillus,Mycobacteroides,6,commensal_of_c2,0,500,0
Aspergillus,Mycobacteroides,6,neutral/no_interaction,500,500,1
Aspergillus,Mycobacteroides,6,harmed_by_c2,0,500,0
Aspergillus,Mycobacteroides,6,predator/parasite_of_c2,0,500,0
Aspergillus,Mycobacteroides,6,harming_c2,0,500,0
Aspergillus,Mycobacteroides,6,competition,0,500,0
Aspergillus,Pseudomonas,6,mutualism,0,500,0
Aspergillus,Pseudomonas,6,commensal_Host_of_c2,0,500,0
Aspergillus,Pseudomonas,6,prey/host_of_c2,0,500,0
Aspergillus,Pseudomonas,6,commensal_of_c2,0,500,0
Aspergillus,Pseudomonas,6,neutral/no_interaction,500,500,1
Aspergillus,Pseudomonas,6,harmed_by_c2,0,500,0
Aspergillus,Pseudomonas,6,predator/parasite_of_c2,0,500,0
Aspergillus,Pseudomonas,6,harming_c2,0,500,0
Aspergillus,Pseudomonas,6,competition,0,500,0
Aspergillus,Staphylococcus,6,mutualism,0,500,0
Aspergillus,Staphylococcus,6,commensal_Host_of_c2,0,500,0
Aspergillus,Staphylococcus,6,prey/host_of_c2,0,500,0
Aspergillus,Staphylococcus,6,commensal_of_c2,0,500,0
Aspergillus,Staphylococcus,6,neutral/no_interaction,500,500,1
Aspergillus,Staphylococcus,6,harmed_by_c2,0,500,0
Aspergillus,Staphylococcus,6,predator/parasite_of_c2,0,500,0
Aspergillus,Staphylococcus,6,harming_c2,0,500,0
Aspergillus,Staphylococcus,6,competition,0,500,0
Aspergillus,Stenotrophomonas,6,mutualism,0,500,0
Aspergillus,Stenotrophomonas,6,commensal_Host_of_c2,0,500,0
Aspergillus,Stenotrophomonas,6,prey/host_of_c2,0,500,0
Aspergillus,Stenotrophomonas,6,commensal_of_c2,0,500,0
Aspergillus,Stenotrophomonas,6,neutral/no_interaction,500,500,1
Aspergillus,Stenotrophomonas,6,harmed_by_c2,0,500,0
Aspergillus,Stenotrophomonas,6,predator/parasite_of_c2,0,500,0
Aspergillus,Stenotrophomonas,6,harming_c2,0,500,0
Aspergillus,Stenotrophomonas,6,competition,0,500,0
Aspergillus,unidentified,6,mutualism,0,500,0
Aspergillus,unidentified,6,commensal_Host_of_c2,0,500,0
Aspergillus,unidentified,6,prey/host_of_c2,0,500,0
Aspergillus,unidentified,6,commensal_of_c2,0,500,0
Aspergillus,unidentified,6,neutral/no_interaction,500,500,1
Aspergillus,unidentified,6,harmed_by_c2,0,500,0
Aspergillus,unidentified,6,predator/parasite_of_c2,0,500,0
Aspergillus,unidentified,6,harming_c2,0,500,0
Aspergillus,unidentified,6,competition,0,500,0
Aspergillus,Yeast,6,mutualism,0,500,0
Aspergillus,Yeast,6,commensal_Host_of_c2,0,500,0
Aspergillus,Yeast,6,prey/host_of_c2,0,500,0
Aspergillus,Yeast,6,commensal_of_c2,0,500,0
Aspergillus,Yeast,6,neutral/no_interaction,500,500,1
Aspergillus,Yeast,6,harmed_by_c2,0,500,0
Aspergillus,Yeast,6,predator/parasite_of_c2,0,500,0
Aspergillus,Yeast,6,harming_c2,0,500,0
Aspergillus,Yeast,6,competition,0,500,0
Candida,Candida,6,mutualism,0,500,0
Candida,Candida,6,commensal_Host_of_c2,0,500,0
Candida,Candida,6,prey/host_of_c2,0,500,0
Candida,Candida,6,commensal_of_c2,0,500,0
Candida,Candida,6,neutral/no_interaction,500,500,1
Candida,Candida,6,harmed_by_c2,0,500,0
Candida,Candida,6,predator/parasite_of_c2,0,500,0
Candida,Candida,6,harming_c2,0,500,0
Candida,Candida,6,competition,0,500,0
Candida,Haemophilus,6,mutualism,0,500,0
Candida,Haemophilus,6,commensal_Host_of_c2,0,500,0
Candida,Haemophilus,6,prey/host_of_c2,0,500,0
Candida,Haemophilus,6,commensal_of_c2,0,500,0
Candida,Haemophilus,6,neutral/no_interaction,500,500,1
Candida,Haemophilus,6,harmed_by_c2,0,500,0
Candida,Haemophilus,6,predator/parasite_of_c2,0,500,0
Candida,Haemophilus,6,harming_c2,0,500,0
Candida,Haemophilus,6,competition,0,500,0
Candida,Mycobacterium,6,mutualism,0,500,0
Candida,Mycobacterium,6,commensal_Host_of_c2,0,500,0
Candida,Mycobacterium,6,prey/host_of_c2,0,500,0
Candida,Mycobacterium,6,commensal_of_c2,0,500,0
Candida,Mycobacterium,6,neutral/no_interaction,500,500,1
Candida,Mycobacterium,6,harmed_by_c2,0,500,0
Candida,Mycobacterium,6,predator/parasite_of_c2,0,500,0
Candida,Mycobacterium,6,harming_c2,0,500,0
Candida,Mycobacterium,6,competition,0,500,0
Candida,Mycobacteroides,6,mutualism,0,500,0
Candida,Mycobacteroides,6,commensal_Host_of_c2,0,500,0
Candida,Mycobacteroides,6,prey/host_of_c2,0,500,0
Candida,Mycobacteroides,6,commensal_of_c2,0,500,0
Candida,Mycobacteroides,6,neutral/no_interaction,500,500,1
Candida,Mycobacteroides,6,harmed_by_c2,0,500,0
Candida,Mycobacteroides,6,predator/parasite_of_c2,0,500,0
Candida,Mycobacteroides,6,harming_c2,0,500,0
Candida,Mycobacteroides,6,competition,0,500,0
Candida,Pseudomonas,6,mutualism,0,500,0
Candida,Pseudomonas,6,commensal_Host_of_c2,0,500,0
Candida,Pseudomonas,6,prey/host_of_c2,0,500,0
Candida,Pseudomonas,6,commensal_of_c2,0,500,0
Candida,Pseudomonas,6,neutral/no_interaction,500,500,1
Candida,Pseudomonas,6,harmed_by_c2,0,500,0
Candida,Pseudomonas,6,predator/parasite_of_c2,0,500,0
Candida,Pseudomonas,6,harming_c2,0,500,0
Candida,Pseudomonas,6,competition,0,500,0
Candida,Staphylococcus,6,mutualism,0,500,0
